frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1970","18.524598641","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47160 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334386950 TSecr=1143471155"
"1971","18.527803188","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1972","18.527837010","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47160 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143471158 TSecr=1334386953"
"1973","18.532837432","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1974","18.532910515","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47160 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143471163 TSecr=1334386953"
"1975","18.543560607","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471174 TSecr=0 WS=128"
"1976","18.543586519","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334386969 TSecr=1143471174 WS=128"
"1977","18.543605062","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471174 TSecr=1334386969"
"1978","18.543651142","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1979","18.543657822","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47162 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334386969 TSecr=1143471174"
"1980","18.546940741","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1981","18.546977876","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143471177 TSecr=1334386972"
"1982","18.552689499","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1983","18.552790728","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143471183 TSecr=1334386972"
"1984","18.564711070","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471195 TSecr=0 WS=128"
"1985","18.564741855","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334386990 TSecr=1143471195 WS=128"
"1986","18.564761724","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471195 TSecr=1334386990"
"1987","18.564805013","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1988","18.564810709","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47172 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334386990 TSecr=1143471195"
"1989","18.567985273","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1990","18.568015284","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143471198 TSecr=1334386993"
"1991","18.573071200","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1992","18.573157307","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143471203 TSecr=1334386993"
"1993","18.584755735","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47186 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471215 TSecr=0 WS=128"
"1994","18.584784704","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387010 TSecr=1143471215 WS=128"
"1995","18.584805870","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47186 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471215 TSecr=1334387010"
"1996","18.584848016","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1997","18.584854921","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47186 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387010 TSecr=1143471215"
"1998","18.588073508","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1999","18.588105346","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47186 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143471218 TSecr=1334387013"
"2000","18.593036361","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2001","18.593105005","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47186 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143471223 TSecr=1334387013"
"2002","18.604260190","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47194 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471235 TSecr=0 WS=128"
"2003","18.604287706","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387030 TSecr=1143471235 WS=128"
"2004","18.604304429","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47194 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471235 TSecr=1334387030"
"2005","18.604353921","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2006","18.604359212","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47194 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387030 TSecr=1143471235"
"2007","18.607633282","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2008","18.607673989","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47194 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143471238 TSecr=1334387033"
"2009","18.612762966","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2010","18.612844845","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47194 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143471243 TSecr=1334387033"
"2011","18.623140342","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47200 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471253 TSecr=0 WS=128"
"2012","18.623167738","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387048 TSecr=1143471253 WS=128"
"2013","18.623197348","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47200 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471253 TSecr=1334387048"
"2014","18.623241994","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2015","18.623248689","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47200 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387049 TSecr=1143471254"
"2016","18.626413270","2542","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2017","18.626446522","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47200 → 4433 [ACK] Seq=1991 Ack=2477 Win=64128 Len=0 TSval=1143471257 TSecr=1334387052"
"2018","18.631947038","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2019","18.632039182","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47200 → 4433 [RST, ACK] Seq=2071 Ack=2477 Win=64128 Len=0 TSval=1143471262 TSecr=1334387052"
"2020","18.642511655","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471273 TSecr=0 WS=128"
"2021","18.642538240","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387068 TSecr=1143471273 WS=128"
"2022","18.642555102","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471273 TSecr=1334387068"
"2023","18.642595799","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2024","18.642601947","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47210 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387068 TSecr=1143471273"
"2025","18.645793736","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2026","18.645830971","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143471276 TSecr=1334387071"
"2027","18.650876585","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2028","18.650957104","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143471281 TSecr=1334387071"
"2029","18.661309485","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47226 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471292 TSecr=0 WS=128"
"2030","18.661335989","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387087 TSecr=1143471292 WS=128"
"2031","18.661352341","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47226 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471292 TSecr=1334387087"
"2032","18.661405753","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2033","18.661409903","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47226 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387087 TSecr=1143471292"
"2034","18.664565724","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2035","18.664595387","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47226 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143471295 TSecr=1334387090"
"2036","18.669588566","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2037","18.669663190","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47226 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143471300 TSecr=1334387090"
"2038","18.680008640","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47228 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471310 TSecr=0 WS=128"
"2039","18.680035371","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387105 TSecr=1143471310 WS=128"
"2040","18.680051918","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47228 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471310 TSecr=1334387105"
"2041","18.680112107","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2042","18.680116600","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47228 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387105 TSecr=1143471310"
"2043","18.683382672","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2044","18.683415421","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47228 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143471314 TSecr=1334387109"
"2045","18.688498711","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2046","18.688572965","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47228 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143471319 TSecr=1334387109"
"2047","18.698982012","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47244 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471329 TSecr=0 WS=128"
"2048","18.699009181","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387124 TSecr=1143471329 WS=128"
"2049","18.699025583","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47244 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471329 TSecr=1334387124"
"2050","18.699066813","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2051","18.699072979","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47244 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387124 TSecr=1143471329"
"2052","18.702555328","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2053","18.702594590","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47244 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143471333 TSecr=1334387128"
"2054","18.707843084","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2055","18.707929045","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47244 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143471338 TSecr=1334387128"
"2056","18.718671384","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471349 TSecr=0 WS=128"
"2057","18.718699617","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387144 TSecr=1143471349 WS=128"
"2058","18.718719478","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47254 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471349 TSecr=1334387144"
"2059","18.718774556","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2060","18.718781307","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47254 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387144 TSecr=1143471349"
"2061","18.726210471","1096","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2062","18.726249684","78","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2058#1] 47254 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1143471357 TSecr=1334387144 SLE=1449 SRE=2479"
"2063","18.774234672","287","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","BROWSER","Local Master Announcement , Workstation, Server, Print Queue Server, Xenix Server, NT Workstation, NT Server, Master Browser, DFS server"
"2064","18.774274883","264","7a:02:6f:e3:6f:3e","ff:ff:ff:ff:ff:ff","172.20.0.1","172.20.255.255","BROWSER","Domain/Workgroup Announcement WORKGROUP, NT Workstation, Domain Enum"
"2065","19.342235643","1514","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 47254 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=1334387768 TSecr=1143471357"
"2066","19.342328357","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47254 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143471973 TSecr=1334387768"
"2067","19.347847347","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2068","19.347940315","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47254 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143471978 TSecr=1334387768"
"2069","19.360285550","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47258 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143471991 TSecr=0 WS=128"
"2070","19.360313455","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387786 TSecr=1143471991 WS=128"
"2071","19.360331171","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47258 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143471991 TSecr=1334387786"
"2072","19.360390670","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2073","19.360395661","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47258 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387786 TSecr=1143471991"
"2074","19.363716625","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2075","19.363762710","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47258 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143471994 TSecr=1334387789"
"2076","19.369525041","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2077","19.369605106","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47258 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143472000 TSecr=1334387789"
"2078","19.380333583","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47272 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143472011 TSecr=0 WS=128"
"2079","19.380363094","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387806 TSecr=1143472011 WS=128"
"2080","19.380380435","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47272 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143472011 TSecr=1334387806"
"2081","19.380423322","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2082","19.380429254","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47272 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334387806 TSecr=1143472011"
"2083","19.387212902","1095","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"2084","19.387248392","78","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2080#1] 47272 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1143472018 TSecr=1334387806 SLE=1449 SRE=2478"
"2085","19.387257502","1514","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 47272 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=1334387813 TSecr=1143472018"
"2086","19.387270468","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47272 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143472018 TSecr=1334387813"
"2087","19.392584614","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"2088","19.392667707","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47272 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143472023 TSecr=1334387813"
"2089","19.403848067","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47276 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143472034 TSecr=0 WS=128"
"2090","19.403876625","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 47276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334387829 TSecr=1143472034 WS=128"
"2091","19.403893700","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","47276 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143472034 TSecr=1334387829"
"2092","19.403937653","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
