frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4321","160.368477965","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47896 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758414 TSecr=2863329344"
"4322","160.372023059","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4323","160.372090170","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47896 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758417 TSecr=2863329344"
"4324","160.383784925","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47900 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758429 TSecr=0 WS=128"
"4325","160.383809020","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329359 TSecr=2168758429 WS=128"
"4326","160.383826771","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47900 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758429 TSecr=2863329359"
"4327","160.383865600","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4328","160.383871621","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47900 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329359 TSecr=2168758429"
"4329","160.387591816","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4330","160.387642291","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47900 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168758433 TSecr=2863329363"
"4331","160.391387720","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4332","160.391456530","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47900 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168758437 TSecr=2863329363"
"4333","160.404751244","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47910 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758450 TSecr=0 WS=128"
"4334","160.404782137","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329380 TSecr=2168758450 WS=128"
"4335","160.404800604","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47910 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758450 TSecr=2863329380"
"4336","160.404848660","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4337","160.404855532","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47910 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329380 TSecr=2168758450"
"4338","160.408569312","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4339","160.408603093","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47910 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758454 TSecr=2863329384"
"4340","160.412209237","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4341","160.412291945","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47910 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758457 TSecr=2863329384"
"4342","160.424589792","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758470 TSecr=0 WS=128"
"4343","160.424626996","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329400 TSecr=2168758470 WS=128"
"4344","160.424650836","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758470 TSecr=2863329400"
"4345","160.424706786","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4346","160.428432941","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4347","160.428466298","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168758474 TSecr=2863329404"
"4348","160.431998515","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4349","160.432068682","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47924 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168758477 TSecr=2863329404"
"4350","160.443839087","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47928 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758489 TSecr=0 WS=128"
"4351","160.443866162","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329419 TSecr=2168758489 WS=128"
"4352","160.443881738","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47928 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758489 TSecr=2863329419"
"4353","160.443919739","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4354","160.443925915","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47928 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329419 TSecr=2168758489"
"4355","160.447658722","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4356","160.447693496","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47928 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758493 TSecr=2863329423"
"4357","160.451445919","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4358","160.451513120","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47928 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758497 TSecr=2863329423"
"4359","160.465352259","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47942 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758510 TSecr=0 WS=128"
"4360","160.465384299","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329441 TSecr=2168758510 WS=128"
"4361","160.465404805","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47942 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758511 TSecr=2863329441"
"4362","160.465445633","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4363","160.465452819","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47942 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329441 TSecr=2168758511"
"4364","160.469065098","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4365","160.469092639","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47942 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758514 TSecr=2863329444"
"4366","160.472738253","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4367","160.472796080","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47942 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758518 TSecr=2863329444"
"4368","160.485547082","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758531 TSecr=0 WS=128"
"4369","160.485577887","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47956 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329461 TSecr=2168758531 WS=128"
"4370","160.485597545","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758531 TSecr=2863329461"
"4371","160.485637147","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4372","160.485642968","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47956 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329461 TSecr=2168758531"
"4373","160.490856852","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4374","160.490891773","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168758536 TSecr=2863329466"
"4375","160.494633049","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4376","160.494700043","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47956 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168758540 TSecr=2863329466"
"4377","160.506833086","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47960 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758552 TSecr=0 WS=128"
"4378","160.506863207","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329482 TSecr=2168758552 WS=128"
"4379","160.506881505","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47960 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758552 TSecr=2863329482"
"4380","160.506919848","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4381","160.510806899","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4382","160.510844390","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47960 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168758556 TSecr=2863329486"
"4383","160.514489644","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4384","160.514550869","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47960 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168758560 TSecr=2863329486"
"4385","160.527433220","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758573 TSecr=0 WS=128"
"4386","160.527462156","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329503 TSecr=2168758573 WS=128"
"4387","160.527479241","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758573 TSecr=2863329503"
"4388","160.527522726","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4389","160.527529358","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47972 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329503 TSecr=2168758573"
"4390","160.531276604","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4391","160.531308547","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758576 TSecr=2863329506"
"4392","160.534820950","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4393","160.534878858","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758580 TSecr=2863329506"
"4394","160.546744250","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758592 TSecr=0 WS=128"
"4395","160.546771588","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329522 TSecr=2168758592 WS=128"
"4396","160.546789735","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758592 TSecr=2863329522"
"4397","160.546830215","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4398","160.546836045","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47978 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329522 TSecr=2168758592"
"4399","160.550496775","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4400","160.550523509","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758596 TSecr=2863329526"
"4401","160.554061707","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4402","160.554129024","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47978 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758599 TSecr=2863329526"
"4403","160.565913093","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47986 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758611 TSecr=0 WS=128"
"4404","160.565938878","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329541 TSecr=2168758611 WS=128"
"4405","160.565956919","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47986 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758611 TSecr=2863329541"
"4406","160.565996764","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4407","160.566003003","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47986 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329541 TSecr=2168758611"
"4408","160.569654919","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4409","160.569712857","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47986 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168758615 TSecr=2863329545"
"4410","160.573260765","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4411","160.573319218","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47986 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168758618 TSecr=2863329545"
"4412","160.585190945","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47990 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758630 TSecr=0 WS=128"
"4413","160.585218810","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863329560 TSecr=2168758630 WS=128"
"4414","160.585242786","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47990 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168758630 TSecr=2863329560"
"4415","160.585285806","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4416","160.585290310","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 47990 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863329560 TSecr=2168758630"
"4417","160.791369162","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4418","160.791434799","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47990 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168758837 TSecr=2863329767"
"4419","160.795553480","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4420","160.795623834","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","47990 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168758841 TSecr=2863329767"
"4421","160.807722044","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48004 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168758853 TSecr=0 WS=128"
"4422","161.855392019","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 48004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863330831 TSecr=2168758853 WS=128"
"4423","161.855410237","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 48004 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168759901 TSecr=0 WS=128"
"4424","161.855461078","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48004 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168759901 TSecr=2863330831"
"4425","161.855529343","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4426","161.855537447","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 48004 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863330831 TSecr=2168759901"
"4427","161.859266208","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4428","161.859300065","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48004 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168759904 TSecr=2863330834"
"4429","161.863045678","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4430","161.863105326","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48004 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168759908 TSecr=2863330834"
"4431","161.874992680","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168759920 TSecr=0 WS=128"
"4432","161.875022180","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 48020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863330850 TSecr=2168759920 WS=128"
"4433","161.875040706","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168759920 TSecr=2863330850"
"4434","161.875080113","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4435","161.875086565","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 48020 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863330850 TSecr=2168759920"
"4436","161.878637646","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4437","161.878663471","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48020 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168759924 TSecr=2863330854"
"4438","161.882082171","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4439","161.882133356","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48020 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168759927 TSecr=2863330854"
"4440","161.893696244","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48032 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168759939 TSecr=0 WS=128"
"4441","161.893726119","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 48032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863330869 TSecr=2168759939 WS=128"
"4442","161.893745134","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48032 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168759939 TSecr=2863330869"
"4443","161.893792394","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4444","161.897397334","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4445","161.897425047","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","48032 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168759943 TSecr=2863330873"
"4446","161.900843719","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
